/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_32_933.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_32_933.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_32_933.jpg, -0.09507895, 0.3191262, 0, 28.48825
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_038.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_038.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_038.jpg, -0.393813, 0.02039218, 0, 28.33159
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_141.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_141.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_141.jpg, -0.7007432, 0, 0, 27.78243
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_244.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_244.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_244.jpg, -0.807813, 0, 0, 27.11789
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_345.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_345.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_345.jpg, -0.5054401, 0, 0, 26.80343
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_447.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_447.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_447.jpg, 0, 0, 0, 26.56398
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_553.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_553.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_553.jpg, 0.3518608, 0, 0, 26.0191
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_657.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_657.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_657.jpg, 0.6649468, 0.1131688, 0, 25.4602
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_759.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_759.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_759.jpg, 0.5610781, 0.4171261, 0, 25.22914
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_863.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_863.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_863.jpg, 0.2623111, 0.2558606, 0, 25.46501
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_33_964.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_33_964.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_33_964.jpg, 0, 0, 0, 25.33501
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_064.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_064.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_064.jpg, 0, 0.09954286, 0, 25.07701
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_175.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_175.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_175.jpg, -0.3470553, 0.2857136, 0, 25.05275
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_277.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_277.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_277.jpg, -0.4529282, 0, 0, 24.77335
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_377.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_377.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_377.jpg, -0.1523073, 0, 0, 24.51587
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_478.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_478.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_478.jpg, 0, 0, 0, 24.25651
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_583.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_583.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_583.jpg, 0, 0, 0, 24.00782
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_683.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_683.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_683.jpg, 0, 0, 0, 23.76638
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_787.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_787.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_787.jpg, 0, 0, 0, 23.52763
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_893.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_893.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_893.jpg, -0.2572052, 0, 0, 23.21246
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_34_993.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_34_993.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_34_993.jpg, -0.1124643, 0, 0, 22.94295
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_094.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_094.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_094.jpg, 0, 0, 0, 22.70604
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_199.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_199.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_199.jpg, 0, 0, 0, 22.47716
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_299.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_299.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_299.jpg, 0, 0, 0, 22.25116
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_400.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_400.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_400.jpg, -0.1192081, 0, 0, 22.02353
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_506.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_506.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_506.jpg, -0.1470723, 0, 0, 21.76378
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_611.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_611.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_611.jpg, 0, 0, 0, 21.54139
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_713.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_713.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_713.jpg, 0, 0, 0, 21.28113
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_818.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_818.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_818.jpg, -0.2380049, 0, 0, 21.04773
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_35_919.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_35_919.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_35_919.jpg, -0.09270037, 0, 0, 20.80472
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_028.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_028.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_028.jpg, 0, 0, 0, 20.58911
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_134.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_134.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_134.jpg, -0.09724797, 0, 0, 20.33907
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_235.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_235.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_235.jpg, -0.400098, 0, 0, 20.05905
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_341.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_341.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_341.jpg, -0.1014808, 0, 0, 19.84157
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_441.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_441.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_441.jpg, 0, 0, 0, 19.63636
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_547.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_547.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_547.jpg, -0.177735, 0, 0, 19.42208
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_647.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_647.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_647.jpg, -0.102975, 0, 0, 19.22727
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_748.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_748.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_748.jpg, 0, 0, 0, 18.8801
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_854.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_854.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_854.jpg, 0, 0, 0, 18.56392
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_36_963.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_36_963.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_36_963.jpg, 0, 0, 0, 18.76609
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_069.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_069.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_069.jpg, 0, 0.2993939, 0, 18.34544
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_169.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_169.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_169.jpg, 0, 0.597525, 0, 19.08652
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_269.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_269.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_269.jpg, 0, 0.899025, 0, 19.5986
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_376.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_376.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_376.jpg, -0.2460119, 1, 0, 20.8302
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_481.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_481.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_481.jpg, -0.06886196, 0.8650631, 0, 21.83943
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_581.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_581.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_581.jpg, 0, 0.5620568, 0, 22.4299
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_682.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_682.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_682.jpg, 0, 0.260029, 0, 22.7394
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_786.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_786.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_786.jpg, 0, 0, 0, 22.60895
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_887.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_887.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_887.jpg, 0, 0, 0, 22.40247
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_37_991.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_37_991.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_37_991.jpg, 0, 0, 0, 22.16353
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_098.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_098.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_098.jpg, 0, 0, 0, 21.89879
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_199.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_199.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_199.jpg, -0.02300406, 0, 0, 21.68518
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_303.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_303.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_303.jpg, -0.3331232, 0, 0, 21.40611
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_403.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_403.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_403.jpg, -0.03254735, 0, 0, 21.18263
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_503.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_503.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_503.jpg, 0, 0, 0, 20.96253
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_610.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_610.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_610.jpg, 0, 0, 0, 20.75303
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_711.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_711.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_711.jpg, 0, 0, 0, 20.54259
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_811.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_811.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_811.jpg, -0.1597052, 0, 0, 20.32963
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_38_912.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_38_912.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_38_912.jpg, -0.2184123, 0, 0, 20.06489
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_012.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_012.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_012.jpg, 0, 0, 0, 19.85724
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_113.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_113.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_113.jpg, 0, 0, 0, 19.61392
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_213.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_213.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_213.jpg, 0, 0, 0, 19.42933
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_314.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_314.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_314.jpg, 0, 0, 0, 19.16949
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_414.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_414.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_414.jpg, -0.3004532, 0.09670472, 0, 19.17782
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_514.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_514.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_514.jpg, -0.1316103, 0, 0, 18.8994
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_617.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_617.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_617.jpg, 0, 0, 0, 18.69527
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_720.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_720.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_720.jpg, 0, 0.2311292, 0, 18.61538
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_820.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_820.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_820.jpg, 0, 0.532362, 0, 18.89445
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_39_921.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_39_921.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_39_921.jpg, 0, 0.83349, 0, 19.55288
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_021.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_021.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_021.jpg, 0, 1, 0, 20.51822
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_121.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_121.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_121.jpg, -0.05982006, 1, 0, 21.52158
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_223.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_223.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_223.jpg, -0.1725304, 0.9266591, 0, 22.47001
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_323.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_323.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_323.jpg, 0, 0.613783, 0, 23.17137
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_430.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_430.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_430.jpg, 0, 0.312322, 0, 23.50252
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_535.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_535.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_535.jpg, 0, 0, 0, 23.41727
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_636.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_636.jpg, 0, 0, 0, 23.18644
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_736.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_736.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_736.jpg, -0.213192, 0.1281302, 0, 23.01768
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_836.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_836.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_836.jpg, -0.09178198, 0, 0, 22.7761
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_40_936.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_40_936.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_40_936.jpg, 0, 0, 0, 22.53967
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_036.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_036.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_036.jpg, 0, 0, 0, 22.3132
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_156.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_156.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_156.jpg, -0.2697061, 0, 0, 22.01435
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_256.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_256.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_256.jpg, -0.2561642, 0, 0, 21.7142
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_365.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_365.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_365.jpg, 0, 0, 0, 21.49432
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_466.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_466.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_466.jpg, 0, 0, 0, 21.27247
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_569.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_569.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_569.jpg, 0, 0.3016709, 0, 21.23893
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_670.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_670.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_670.jpg, 0, 0.6004318, 0, 21.58438
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_770.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_770.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_770.jpg, 0, 0.9040829, 0, 22.274
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_874.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_874.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_874.jpg, -0.08401214, 1, 0, 23.45106
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_41_975.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_41_975.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_41_975.jpg, -0.3857131, 1, 0, 24.34446
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_42_075.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_42_075.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_42_075.jpg, -0.2453728, 1, 0, 25.22654
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_42_177.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_42_177.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_42_177.jpg, 0, 1, 0, 26.17615
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_42_277.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_42_277.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_42_277.jpg, 0, 1, 0, 27.11527
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_13_42_378.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_13_42_378.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_13_42_378.jpg, 0, 0.8606263, 0, 28.00058
